Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
125.5	 2.44725191348	 -2.75540765391	 8.62234808652	 188.755407654	11.0696	 186.0
126.0	 -4.7186133777	 -5.73610648918	 8.5574133777	 188.736106489	3.8388	 183.0
126.5	 -3.42287866889	 -2.71680532446	 8.49247866889	 188.716805324	5.0696	 186.0
127.0	 -7.58874396007	 -5.69750415973	 8.42754396007	 188.69750416	0.8388	 183.0
127.5	 -8.24180925125	 -10.678202995	 8.36260925125	 188.678202995	0.1208	 178.0
128.0	 -8.48447454243	 -1.65890183028	 8.29767454243	 188.65890183	-0.1868	 187.0
128.5	 -3.13753983361	 -6.63960066556	 8.23273983361	 188.639600666	5.0952	 182.0
129.0	 -13.3546051248	 -1.62029950083	 8.16780512479	 188.620299501	-5.1868	 187.0
129.5	 -2.98207041597	 -10.6009983361	 8.10287041597	 188.600998336	5.1208	 178.0
130.0	 -11.4555357072	 -4.58169717138	 8.03793570715	 188.581697171	-3.4176	 184.0
130.5	 -13.3906009983	 -4.56239600666	 7.97300099834	 188.562396007	-5.4176	 184.0
131.0	 -4.32566628952	 -4.54309484193	 7.90806628952	 188.543094842	3.5824	 184.0
131.5	 -13.5171315807	 -3.5237936772	 7.8431315807	 188.523793677	-5.674	 185.0
132.0	 -12.6829968719	 -6.50449251248	 7.77819687188	 188.504492512	-4.9048	 182.0
132.5	 -11.9000621631	 -1.48519134775	 7.71326216306	 188.485191348	-4.1868	 187.0
133.0	 -6.06592745424	 -4.46589018303	 7.64832745424	 188.465890183	1.5824	 184.0
133.5	 -13.7445927454	 -5.4465890183	 7.58339274542	 188.446589018	-6.1612	 183.0
134.0	 -9.91045803661	 -8.42728785358	 7.51845803661	 188.427287854	-2.392	 180.0
134.5	 -9.12752332779	 -3.40798668885	 7.45352332779	 188.407986689	-1.674	 185.0
135.0	 -4.03698861897	 -7.38868552413	 7.38858861897	 188.388685524	3.3516	 181.0
135.5	 -4.20285391015	 -10.3693843594	 7.32365391015	 188.369384359	3.1208	 178.0
136.0	 -16.4455192013	 -1.35008319468	 7.25871920133	 188.350083195	-9.1868	 187.0
136.5	 -3.07298449251	 -10.33078203	 7.19378449251	 188.33078203	4.1208	 178.0
137.0	 -12.5208497837	 -8.31148086522	 7.12884978369	 188.311480865	-5.392	 180.0
137.5	 -9.99431507488	 -2.2921797005	 7.06391507488	 188.2921797	-2.9304	 186.0
138.0	 -20.1345803661	 -9.27287853577	 6.99898036606	 188.272878536	-13.1356	 179.0
138.5	 -21.6080456572	 -3.25357737105	 6.93404565724	 188.253577371	-14.674	 185.0
139.0	 -4.51751094842	 -7.23427620632	 6.86911094842	 188.234276206	2.3516	 181.0
139.5	 -1.7601762396	 1.7850249584	 6.8041762396	 188.214975042	5.044	 190.0
140.0	 -12.4132415308	 -3.19567387687	 6.73924153078	 188.195673877	-5.674	 185.0
140.5	 -7.55350682196	 -10.1763727121	 6.67430682196	 188.176372712	-0.8792	 178.0
141.0	 -6.53977211314	 -2.15707154742	 6.60937211314	 188.157071547	0.0696	 186.0
141.5	 -18.9364374043	 -8.1377703827	 6.54443740433	 188.137770383	-12.392	 180.0
142.0	 -7.15350269551	 -3.11846921797	 6.47950269551	 188.118469218	-0.674	 185.0
142.5	 1.19343201331	 -8.09916805324	 6.41456798669	 188.099168053	7.608	 180.0
143.0	 -1.25443327787	 -6.07986688852	 6.34963327787	 188.079866889	5.0952	 182.0
143.5	 -3.67669856905	 -8.06056572379	 6.28469856905	 188.060565724	2.608	 180.0
144.0	 -2.12456386023	 -6.04126455907	 6.21976386023	 188.041264559	4.0952	 182.0
144.5	 -12.0340291514	 -10.0219633943	 6.15482915141	 188.021963394	-5.8792	 178.0
145.0	 -7.4818944426	 -8.00266222962	 6.0898944426	 188.00266223	-1.392	 180.0
145.5	 -12.9553597338	 -1.98336106489	 6.02495973378	 187.983361065	-6.9304	 186.0
146.0	 -17.608425025	 -6.96405990017	 5.96002502496	 187.9640599	-11.6484	 181.0
146.5	 -3.77429031614	 -9.94475873544	 5.89509031614	 187.944758735	2.1208	 178.0
